0.08709635899560805	4.1151579127663825e-6	0.0013800622476038333	0.008922127691326227	0.021694734084929543	0.034902809790567535	0.04441973588933562	0.04869802174248273	0.047828175512196404	0.042934869625225115	0.03623135362145391	0.029917652136983355	0.024822134902605295	0.02088808388366042	0.017856828638427167	0.015490393064713963
0.08912509381337454	4.209662203500025e-6	0.0014115974635961843	0.009125568334620299	0.022191799915405597	0.035702337923260406	0.04543890486056662	0.049814560265453785	0.048926194935181015	0.04392269063453209	0.03706620327944588	0.030607815122984834	0.02539490254033069	0.021370299119682856	0.018269187907614958	0.015848220584207998
0.09120108393559097	4.306262985350252e-6	0.001443682430799631	0.009334120964639585	0.022699012971765808	0.03651776126089331	0.04647740119689418	0.05095682033883313	0.05004907852234924	0.04493265687808007	0.037919730330418865	0.03131340030303434	0.025980849654732623	0.021863419107193076	0.01869083704346214	0.016214066685713468
0.0933254300796991	4.404941295312135e-6	0.0014764665577557087	0.009546823366256087	0.023217957999837367	0.03735330117200619	0.04753781051814501	0.05212268645681379	0.05119661271768502	0.04596477963321837	0.03879283425532446	0.03203480569156406	0.0265798024914435	0.022367840526528706	0.01912204728541879	0.016588188972487358
0.09549925860214359	4.505870980510862e-6	0.0015097478402191105	0.009765427002021545	0.023747745449711016	0.038206693148195095	0.048625290902363665	0.05331500838998548	0.05237071078705536	0.047021023827007735	0.03968525008817319	0.03277254728527897	0.02719215809535126	0.022883325464468036	0.019562931563547954	0.016970736455495343
0.09772372209558107	4.6090129771703385e-6	0.0015443030759715961	0.009987202138174502	0.02428923826146898	0.03907789713283823	0.04973591404160784	0.054533148396478555	0.05356830551668972	0.04809942605449553	0.040436266184784894	0.033526631593861045	0.02781835659677376	0.023410562254614763	0.02001375935568355	0.017361919090960003
0.1	4.714410959175785e-6	0.0015793086540598436	0.01021491825296945	0.024843392727828453	0.03996844001223963	0.05087105712296848	0.0557764602986815	0.05479474320133082	0.0492014206882554	0.04152909983751311	0.03429769228922475	0.028458630033005087	0.023949574146550114	0.02047471414850732	0.017761873774956836
0.10232929922807542	4.82210697763547e-6	0.0016150275400193639	0.010446292255522287	0.025408227613549387	0.04087856073780485	0.052027328968796534	0.05704873339163732	0.05604651008013353	0.05032751154495572	0.042482424213641255	0.03508578042293037	0.02911306933544672	0.024500682610108335	0.020946003684847576	0.018170845484236055
0.10471285480508996	4.932142384960079e-6	0.0016514963205615666	0.010683499290948206	0.025985700813697176	0.04181160946981639	0.05321217583889917	0.058347749430270726	0.05732495135151986	0.05148068811527022	0.043456440314977106	0.03589179843491334	0.029782305732441016	0.02506406550392611	0.021427950371773287	0.018588993419408385
0.10715193052376065	5.044558080329262e-6	0.0016888189195872988	0.010925321193038438	0.02657619127994532	0.042759593341851865	0.05441937945701057	0.05967516108724707	0.058631315491074955	0.05265664551548706	0.044451724051288076	0.03671506040861043	0.030466269063816477	0.025640126070935854	0.021920518567038496	0.019016466508823732
0.1096478196143185	5.159394537709852e-6	0.001726769296448298	0.011172625994675346	0.027177843773105153	0.04372767427335659	0.05565614126276642	0.06103028105572228	0.0599650176040077	0.053858383451298966	0.04546969937460688	0.03755658487417931	0.031165562659434324	0.026228951796379966	0.022424148225630304	0.019453486755780593
0.11220184543019636	5.276691750277115e-6	0.0017655337401539669	0.011425186212945389	0.02779464842412566	0.044715854614648436	0.05691400240618259	0.06241375835709909	0.061331284963627344	0.055087838716640504	0.046509012354075854	0.038417151226222565	0.03188029751985588	0.026830871846278657	0.022939002628279286	0.019900236323860846
0.1148153621496883	5.396489123113356e-6	0.001805307951128063	0.011683081174843851	0.028421568166418935	0.04572800737375323	0.05820363247396612	0.06382736966394804	0.0627219501354622	0.056343625034275376	0.04757216152724127	0.03929648610937539	0.03261086407769713	0.027445793402068677	0.023465308709451255	0.020356950514437838
0.11748975549395294	5.518825341821632e-6	0.001845599220808985	0.011946442043583427	0.02906248097848252	0.04676044365618459	0.05951682219759806	0.06527261808220514	0.06414662499626742	0.057626363533143994	0.04865765493192999	0.04019514587952894	0.033357479576171946	0.028075010903393906	0.024003223664480267	0.02082377830253934
0.12022644346174127	5.643738216019122e-6	0.0018869149271660136	0.012215030063713795	0.02971835660354235	0.047814111085603586	0.06085621882539599	0.06674545960200526	0.06560024111177674	0.05893626481198568	0.04976743110994693	0.04111352286243748	0.03412060539893314	0.028717720401150126	0.024553018354537548	0.021300935230984776
0.12302687708123815	5.771264497148222e-6	0.0019290200098717623	0.012488836793250873	0.030387873443280776	0.04888928315685133	0.062226734501134306	0.06824777188671219	0.06708420078577836	0.06027437102423038	0.05090022256563808	0.04205163912773762	0.03490027605055555	0.029374612087357487	0.025114955494323507	0.021788636187522924
0.12589254117941673	5.901439680914117e-6	0.0019720236652907884	0.012769578163518105	0.03107002324630349	0.049987834993389955	0.06363879696621842	0.06978682853627181	0.06859705140376073	0.06164026108803501	0.0520587081256708	0.04301027660520194	0.03569711482552859	0.030045828659144715	0.025689218346243804	0.022287032164388668
0.1288249551693134	6.034297783260703e-6	0.0020158112615554133	0.013054586287653313	0.03176722224752526	0.0511015811921897	0.06505156583368528	0.07135569921307033	0.07014521813290231	0.06303585362599033	0.053241178942815465	0.0439902267628121	0.03651180800183582	0.030731873145803938	0.026276071861853455	0.022796417221889256
0.1318256738556407	6.16987109575171e-6	0.002060327083882123	0.013345382669965024	0.032476821169950626	0.052250991347683726	0.06650875110385085	0.07295369315664206	0.07172428401683341	0.06446180806530728	0.054449100149056386	0.04499056986462295	0.037343302778664725	0.03143276882347389	0.02687577443723087	0.023316952374189175
0.13489628825916536	6.308189922279724e-6	0.0021059167752399566	0.013642594533757468	0.03320187125638474	0.053423442551187035	0.06799478114724407	0.07458888750487722	0.07332601633630197	0.06591602692971346	0.055683599957384144	0.04601308662781635	0.038193076989204815	0.03214890709949909	0.02748854117294337	0.023848788880556582
0.1380384264602885	6.449282302218439e-6	0.002152281121646156	0.013946922434609734	0.03394228404070541	0.05461030247659532	0.06950813959499763	0.07625484995854125	0.0749806847783874	0.06740212790867114	0.05694386184884953	0.04705712410855153	0.03906134500776733	0.0328805118028932	0.02811458616469243	0.0243922308250138
0.14125375446227545	6.593173727826105e-6	0.002199670806818509	0.014255291267426686	0.03469655729176765	0.0558243585251486	0.07105987810584756	0.07795357852853364	0.07665768578844237	0.06891718537853501	0.05823078348658669	0.04812365928604929	0.039948147179302736	0.03362801054427743	0.028754110650574174	0.024947433221947556
0.14454397707459277	6.739886901763907e-6	0.0022477909029749335	0.01457045840868097	0.0354679235217981	0.057061869581398035	0.07263094984683156	0.07968920360497826	0.0783726941825109	0.07047131524080548	0.059544306163889386	0.04921271574843888	0.0408541583852873	0.034391409663787946	0.029407501680902833	0.02551462840056873
0.14791083881682077	6.889441623864197e-6	0.002296831435978627	0.014891557345221131	0.03625280417748652	0.058330088271771774	0.07423778738875814	0.08145749347890649	0.08012125551126346	0.07204716954756625	0.0608854826292717	0.050324952303275196	0.0417793291135602	0.03517116985213451	0.03007485208401157	0.02609401611505267
0.15135612484362082	7.041855100584013e-6	0.002347038844831464	0.01521948748858641	0.03705168881625414	0.05961075709102862	0.0758785728631314	0.0832615180564251	0.08190352394051804	0.07365944723905882	0.0622544401228794	0.051460115132835674	0.042723900621978846	0.03596764970851498	0.030756498385667068	0.02668587803356983
0.1548816618912481	7.19714372842565e-6	0.002397804608539072	0.015552635215053191	0.03786374447248738	0.060924848358330584	0.07755026424176154	0.08509863858320213	0.08372021288903864	0.07530295597901532	0.06365194234918625	0.05261945068308422	0.04368858163902561	0.036780740726008156	0.03145267670838804	0.02729025494020386
0.15848931924611134	7.355331408650994e-6	0.0024494914064533656	0.015893023963033288	0.03869887166556751	0.06226157887153281	0.07924928546671611	0.08697253845758901	0.08557447222142878	0.07697973042305592	0.06507892830329108	0.0538029727466249	0.04467350530660563	0.03761129367555454	0.032163542548874664	0.027907481354688585
0.16218100973589297	7.516505793786853e-6	0.0025023288926742603	0.016239827433484757	0.03954395417352949	0.06361991187919881	0.08098895314957105	0.08888294355439874	0.08746556747136136	0.07869229225713022	0.0665335499455385	0.055011011856059215	0.04567881609239688	0.03845918623589053	0.03288936361142794	0.028537807070356885
0.16595869074375605	7.679946621336715e-6	0.002556114195404402	0.01659162656384266	0.040408029705738466	0.06501520995479329	0.08275383301766945	0.09082843441139293	0.08939048355859952	0.08043820654539946	0.06801886853057532	0.056243586759869985	0.04670522731717527	0.039324750095949386	0.03363052113052524	0.0291812707460048
0.16982436524617442	7.8458709018101e-6	0.0026105151683645873	0.016951600390101185	0.04128538977858722	0.06642483281651786	0.08455566904411081	0.09280787861984895	0.09135251725468126	0.08221868804191605	0.06953348496852597	0.057501363353150585	0.047752657452953734	0.04020827793971702	0.034386974330724886	0.029838277719945013
0.17378008287493754	8.015896315976715e-6	0.002665874538322049	0.017315538670475264	0.04217993853268791	0.06786315979611206	0.08638351886360608	0.09482899898507331	0.09335144016283715	0.0840337889405464	0.0710783695837512	0.058784823646535464	0.04882182618339933	0.04111006922468152	0.03515913831900042	0.030508878111729736
0.1778279410038923	8.188266367120032e-6	0.002722379298579421	0.01768769579630194	0.0430891938356202	0.06933239730841141	0.08824980835494647	0.09688472570165711	0.09538878738965571	0.085882847133006	0.07265286933517513	0.060094147500707774	0.04991223966452382	0.042030336964228525	0.0359471846408885	0.031193395223591856
0.18197008586099836	8.36333764372044e-6	0.002779567897830157	0.018066736631619753	0.04401549344586284	0.07081710543641699	0.09014814174731609	0.09897509272805131	0.09746874812147326	0.0877678436363952	0.07425943104605746	0.06142967950935367	0.051025001938939	0.04296922300512176	0.03675139308810481	0.03189244177856186
0.18620871366628675	8.541081815021578e-6	0.0028376429718836296	0.0184503353267819	0.044955524959397884	0.07233379296300434	0.09208206312900317	0.10112070346916896	0.0995800051032671	0.08968984124015492	0.07589700957271234	0.06279166999767358	0.052160296135866244	0.04392715231366612	0.03757183908023895	0.032604644828556816
0.19054607179632474	8.721440284767436e-6	0.0028964680561036752	0.01884033054854058	0.04591664259828964	0.07388167397904606	0.09404795832327935	0.10327208929405432	0.10173072286497248	0.09164512336272605	0.07756586757332666	0.06418006356455054	0.053317444588577435	0.044904257262586726	0.03840894278523193	0.033331834788883574
0.19498445997580455	8.90433551506549e-6	0.00295629788794294	0.01923784869108753	0.046890207097980474	0.07544225361566088	0.09604234021071881	0.1054732695385534	0.10392140588491827	0.09363686380436612	0.0792672682023248	0.06559591710915291	0.05449812817622104	0.04590087575468638	0.03926267174243695	0.03407371589134842
0.19952623149688797	9.089672512763242e-6	0.0030170759292490316	0.01964004538407809	0.047878566127621744	0.0770373797564199	0.09806935691306037	0.10771341882413427	0.1061471579250624	0.09566585872500454	0.0809989149950065	0.06703817644581453	0.055701288227295254	0.04691699212281602	0.04013342919993192	0.034830142047206344
0.20417379446695297	9.277338110813501e-6	0.003078311476692727	0.020049910829051797	0.048882812516066694	0.0786548348023655	0.10013221886496942	0.10999338563480733	0.10840951717026899	0.09772950100444273	0.08276508865864919	0.0685086115820168	0.056928343048210005	0.04795304685414111	0.041021016422758814	0.03560155734973236
0.20892961308540392	9.467199491909074e-6	0.003139889526962309	0.020464500276055612	0.04990538910122523	0.08030353655610128	0.10222387300983937	0.11230742932189484	0.1107191157035397	0.09983322807167024	0.0845615011707187	0.07000609149579425	0.05817833807270222	0.04900901297746402	0.04192634444302431	0.036388172216363104
0.2137962089502232	9.659102321059715e-6	0.003203410717931004	0.020885250935846145	0.05093941795218998	0.08196829644118885	0.10435235268982163	0.11465554687973634	0.11305858043878064	0.10196956373076986	0.08639168743916105	0.07153241013196344	0.05945189231490582	0.05009623432724742	0.042848817709196185	0.03718990334896205
0.21877616239495523	9.852868622321274e-6	0.0032671138927807134	0.02131163366723534	0.05198950817916723	0.08366455368491536	0.10651439495505413	0.11704165415074531	0.11544064436951809	0.10414469947253334	0.08825398393915435	0.07308592976853505	0.06074955309319598	0.051181789339171474	0.04378899938897837	0.038007109835399164
0.22387211385683395	1.0048294448116447e-5	0.00333118533737471	0.02174351244952156	0.05305628885581587	0.08537282552417935	0.10870272367344204	0.11946091343795733	0.11785133458853624	0.1063562899524474	0.09014886502042001	0.07466775416867129	0.062071092193447225	0.05229868628288331	0.0447468037171834	0.03883965474478742
0.2290867652767773	1.0245147385734852e-5	0.0033964107647955163	0.02218459815041602	0.05413703967365889	0.08711372568774223	0.11092472851655354	0.12191668196789977	0.12031091947188872	0.10860001644493968	0.09207761462790544	0.07627786140635968	0.06341681938805321	0.05343639863602198	0.04572228123913037	0.039687837302854446
0.2344228815319922	1.0443164013448613e-5	0.003461577983960208	0.02262454260968731	0.05522981692321357	0.08888418844706056	0.11316580922150787	0.12441478027782799	0.12280231800557594	0.11088320253556802	0.0940379848841022	0.07791643417907002	0.06478627220402892	0.054594707107844635	0.04671578154335098	0.04055156656869887
0.23988329190194904	1.0642047591926655e-5	0.0035275514767897664	0.023071087397042524	0.05633441280808588	0.0906619978425162	0.11544313316927599	0.1269390780795925	0.12532879322487742	0.11320167556834078	0.09602994824761887	0.07958205909497403	0.06618126434673752	0.05577377642439019	0.04772718992327817	0.04143124556982258
0.24547089156850305	1.0841466954854622e-5	0.0035939252402055343	0.02352363187819701	0.05745630909076518	0.0924644178688811	0.1177554728264321	0.129491853694732	0.12789128497559324	0.1155548561986581	0.09805552797988021	0.08127711649764545	0.06696897701136784	0.05697331705737034	0.04875664260226567	0.04232660260781094
0.251188643150958	1.104106062286599e-5	0.003660705668388998	0.02397921751244381	0.05858595543575795	0.09429293417323263	0.12008208123132981	0.13208063786682295	0.13048582199891057	0.11794473674260897	0.10011250878336807	0.08300982078485988	0.06904012950263747	0.05819399096900869	0.049804186567853154	0.04323771025515024
0.2570395782768864	1.1240470785616856e-5	0.003727655604934813	0.024440646295101943	0.059731931206435634	0.09613920941592312	0.12243984200966415	0.1347006857721261	0.13311608210622256	0.12036541378816074	0.10220183857621853	0.08475027004350677	0.07050592891110052	0.059435308067300574	0.0508696051423257	0.044165229519873464
0.2630267991895382	1.1438072801962681e-5	0.003794746643046988	0.024903943557219938	0.06088397064244004	0.09800353716275627	0.12481836110953476	0.137345415596263	0.13578410622482542	0.12282358877008194	0.10432112616995223	0.0865284567267352	0.07199638123455704	0.06069719140005197	0.05195298990731579	0.04510741383881317
0.2691534803926916	1.1634348947294688e-5	0.0038621725959463496	0.02536895259773665	0.06204856959860695	0.09988101346421441	0.1272233868031883	0.14002190529073702	0.13847461572371322	0.12531278432192478	0.10647108779719279	0.08833404945842753	0.07351029759395403	0.06197957690841245	0.0530543916890018	0.04606577870336252
0.2754228703338166	1.1829932409837153e-5	0.0039290513163190155	0.025836655187804702	0.06322248872691648	0.10177358159637995	0.12965277463621938	0.1427216809949729	0.14120078706792125	0.1278321432446703	0.10865336716206214	0.09016647748451777	0.07504751252297058	0.06328253533215566	0.05417361406083917	0.0470395348100324
0.28183829312644537	1.2023263253902569e-5	0.003996150106186555	0.02630929400384133	0.06439661179102217	0.10368498456537123	0.1320914975568352	0.14544642057331794	0.14395116290329107	0.1303847169201438	0.11086498635713098	0.09202572290451133	0.0766077956558174	0.06460524368780031	0.055310035265374376	0.048029243887269944
0.28840315031266056	1.22127817768962e-5	0.004062919291703332	0.0267806611454607	0.06558206041411761	0.10560200708658501	0.13455738377649537	0.1481977333531478	0.14673194057135294	0.13296950887865738	0.11309517077456277	0.09391042606683148	0.07819103731646661	0.06594816757013737	0.05646408920496571	0.04903413795462506
0.29512092266663853	1.2398171439910705e-5	0.004128988470386487	0.027251428110561807	0.06677127410354429	0.10753085195154335	0.13703131032288557	0.1509593496895793	0.14953531700674896	0.13557295103729483	0.11537182881688764	0.09582157985949771	0.07979667026678905	0.06731045545359793	0.05763530135703413	0.05005403975134186
0.3019951720402016	1.2578564973053322e-5	0.004194462440087711	0.02772442852820218	0.06796383044019029	0.10947762084919331	0.13950939201797227	0.15374547117165288	0.15236405154771576	0.13820850985771602	0.11766500416359384	0.09775673430564855	0.08142394806244709	0.06869210674895329	0.05882319790973322	0.05108885476124911
0.30902954325135906	1.275299205603788e-5	0.0042592592023908095	0.028194060954706196	0.06915768710733906	0.11140938811216235	0.14201049189177073	0.15654185228304196	0.1552124441379541	0.14086772114638796	0.11998493735876672	0.09971465808910833	0.08307237694235935	0.07009164386115335	0.06002741767152724	0.052138213928192366
0.31622776601683794	1.292038234137455e-5	0.004322930047999774	0.028662770494063263	0.07035005910759733	0.11335152922979128	0.14450336316823598	0.15934706793254103	0.15806401307424423	0.1435497126068647	0.12232803775699945	0.101696211278622	0.08474170784721237	0.07150997467176541	0.061247928398747875	0.05320165368891494
0.32359365692962827	1.3079561895907302e-5	0.004385477620016481	0.029127777355924422	0.07154086405225528	0.11529799427450291	0.1470016129493092	0.1621698858827202	0.16095429465143885	0.14625026426038404	0.12469414026422664	0.10369949930066671	0.08643061352037217	0.07294602029487687	0.06248375556437213	0.05427882688029958
0.3311311214825911	1.3229248158198419e-5	0.004446395168377789	0.02958888067857927	0.07272529856663956	0.11723563834307896	0.14950888051031988	0.1649822143068195	0.16384474612942054	0.14896898535369363	0.1270812876389344	0.10572336742089562	0.0881377463525557	0.07439854438380321	0.06373438726545298	0.05536942420977016
0.33884415613920255	1.336804489852158e-5	0.00450561432048412	0.03004425336316303	0.07390655579347122	0.11915957845507238	0.15199851906196524	0.16779967974307483	0.16674601727344368	0.15181187228578574	0.12948889399787752	0.10776684426394653	0.08986284949558739	0.07586668171103184	0.06499927967028561	0.05647239832756217
0.3467368504525316	1.349395417181639e-5	0.004562921726523763	0.03049085244122681	0.075072470717489	0.12108529643238024	0.1544745782388211	0.17061395176044258	0.16964451994209953	0.1544551309193738	0.13190979279977647	0.10982724209375364	0.09160427601913013	0.07734981444410546	0.06627747850902906	0.05758762103548791
0.35481338923357547	1.3606304584372907e-5	0.00461745349621354	0.030932046827529796	0.07622594436677656	0.12298322169014093	0.1569453710113662	0.17341709115521647	0.17254609148368766	0.15721106881906272	0.13434584526536886	0.11190208541791921	0.09336093412022758	0.07884687764736785	0.06756816536420183	0.05871385129913162
0.36307805477010135	1.3702878116889778e-5	0.004669371054421043	0.03136224297925278	0.07736063531698475	0.12486123979676081	0.1593912792227355	0.17621185300869688	0.17544291562633796	0.15997407797725025	0.13679541094819014	0.11399135657795037	0.09513098526701876	0.08035648266960495	0.0688703429789131	0.05985066982609633
0.37153522909717257	1.378190065602917e-5	0.00471850268535482	0.03177792736356035	0.0784800739215346	0.1267174606985633	0.16180694392069545	0.17897572084786798	0.17833242977054145	0.162740242007116	0.13925113776928122	0.11609157443108588	0.09691260829544135	0.08187731020015601	0.07018296698724485	0.060996865913786086
0.3801893963205612	1.3840630547146702e-5	0.004764100507602912	0.032180684405315955	0.0795713188949764	0.1285391979890148	0.1641993140289212	0.18171746345787937	0.18120740107774017	0.1655020044910143	0.14171320235520293	0.11820196729810725	0.09870447005822987	0.08340822325489992	0.07150447031541597	0.062151424426881596
0.3890451449942806	1.387430755596077e-5	0.004805679113758703	0.03256809212308512	0.08063596089166095	0.13032377979867907	0.16653541932199395	0.18441820188256527	0.18405642847719475	0.16825501452315722	0.14417571397438214	0.12031740433617183	0.10050458744863364	0.08494667158958563	0.07283415943719072	0.06331332852902952
0.39810717055349726	1.3889536866373415e-5	0.004842956028314808	0.032935316790531584	0.08166463411946168	0.13206299695432674	0.16884343851413708	0.18708980673801223	0.18687986953571065	0.1709907638156457	0.1466371840253226	0.12243628641406339	0.10230927916093041	0.08649122456162403	0.07416946779278241	0.0644809868602248
0.40738027780411273	1.3875913609373327e-5	0.004875014916392002	0.03328147641870068	0.08265609653754918	0.13374661844898736	0.1710826904089319	0.18969956735299678	0.1896654826238071	0.1737134507981526	0.14909297887424416	0.12455569151738752	0.10411719852605401	0.08804014440267138	0.07550930368319346	0.06565289937238702
0.4168693834703354	1.3833080771545608e-5	0.004901711774745779	0.033605462155476946	0.08360199292439759	0.13537509638958015	0.17325357873797873	0.1922528812485509	0.1924120604398259	0.17640894712799768	0.15153667041032898	0.12667086323892937	0.10592542054175261	0.08959059058586236	0.07685140829109245	0.06682771475138338
0.42657951880159267	1.375852013445786e-5	0.004922351942598331	0.03389993603730994	0.08449711849200987	0.13693475173311162	0.17535187622421247	0.1947494106106883	0.19510177681122004	0.17907365190307686	0.15396278553119144	0.12877841050424055	0.10772927383152295	0.09113955364194593	0.07819414282542973	0.06800333277867116
0.436515832240166	1.364961948801803e-5	0.004936497055648092	0.03416497994877554	0.0853372965920643	0.1384191121600871	0.1773565446496301	0.1971471098231417	0.19773414908666542	0.18169732563525964	0.1563666131150056	0.13087332809489768	0.10952755265431831	0.09268561395745716	0.07953447051360923	0.06917759542256882
0.44668359215096315	1.3503740139283181e-5	0.004943229044102725	0.034396156782967424	0.08611167463198587	0.13980975438282492	0.1792851068789881	0.19946975874185754	0.20029437169678346	0.18427636758331603	0.15874183152733842	0.13295068126721524	0.11131510429545524	0.09422439182229186	0.08087018644993602	0.07034868881189418
0.457088189614875	1.3318270472659686e-5	0.004941774260918555	0.0345906737534514	0.0868094646296674	0.1411005327150464	0.18108157415528722	0.20168650692006093	0.20277371110309267	0.1867978663686181	0.16108342443749057	0.13500683206106165	0.11308717158090789	0.09575297370710659	0.08219811714025202	0.07151357701523103
0.4677351412871982	1.3090687098166947e-5	0.0049312983948559255	0.034740670017988744	0.08742909769307396	0.1422802257947803	0.1827741088874512	0.20378043282149513	0.2051614473725561	0.18924683777879764	0.163375099788289	0.1370315400885263	0.11483936427568622	0.0972669490605641	0.08351507959747778	0.07266983537661907
0.4786300923226383	1.2817716650120133e-5	0.004911431738876104	0.034846356074073354	0.08795679377903626	0.14334128095917567	0.18430733946824604	0.20575447807752983	0.20743838892812955	0.1916286401102421	0.16561909986719378	0.13902501851611748	0.11656753413863799	0.09876225678893888	0.08481744506507184	0.07381422748108481
0.4897788193684462	1.2498247423101021e-5	0.004881068407077143	0.03489716602930805	0.08838300292633967	0.14426016683010442	0.1857122451014622	0.20757473671034798	0.20959417050989163	0.19390936813798182	0.16780189095287174	0.14097354801115652	0.11826474734824799	0.1002341633975502	0.08610093177565172	0.07494330324897748
0.5011872336272722	1.2131758676237794e-5	0.0048389952703194955	0.03489380236217351	0.08869821472812313	0.14502572865485988	0.18692954718850327	0.20923763666748044	0.21161343856546982	0.19609810029060137	0.1699139703370562	0.14287289581401305	0.1199245306355872	0.10167770166364049	0.08736200671356953	0.07605346309453842
0.5128613839913648	1.1712211060380796e-5	0.004785062531813883	0.03482690630991266	0.08888476944294343	0.14561889308613055	0.18794662942293974	0.21069750544152466	0.2134778488560983	0.19817722340062824	0.17194126823256442	0.14471214243115163	0.1215402640226242	0.10308668205827343	0.08860180536522994	0.07714034773929423
0.5248074602497725	1.1246657520862963e-5	0.00471753585423061	0.03469019466616094	0.08894478457052464	0.14602929335174908	0.18877034385172337	0.2119767513348165	0.21517573189769093	0.20010872758442705	0.17387887321262505	0.14648409662075834	0.12310439709603518	0.10445491689014948	0.08979462314414305	0.07819926795930068
0.5370317963702527	1.0729226493544238e-5	0.0046360018063897	0.03448104033661238	0.08884726162828051	0.14621960722755456	0.18935340747503285	0.2130218540516866	0.21667083240583584	0.20189626381266448	0.17570221686760054	0.14817537302307796	0.12464915690249814	0.10577484716534513	0.09095496102792884	0.07922527244059017
0.5495408738576245	1.0162274674426416e-5	0.004539754803676683	0.0341898845651537	0.0885799085765305	0.14618876275032797	0.18967489219242611	0.21381359776070388	0.21795765514006765	0.20351954624484664	0.17740746133865154	0.14977530634376013	0.12604076483455126	0.10703930461650538	0.092069394076793	0.08021257082534256
0.5623413251903491	9.547951884660722e-6	0.004426974055647122	0.033806542021665914	0.08813367765195257	0.14589179367479857	0.18971027667104062	0.21433304047925208	0.21900331372419302	0.20495061741857087	0.17896728639060433	0.1512708493591104	0.1273934589055187	0.1082387387028394	0.09313072036105205	0.08115434718771268
0.5754399373371569	8.889637113774726e-6	0.00429798171070251	0.033328887379337514	0.08748475861035047	0.1453186633088676	0.18945124504142247	0.21453868242616667	0.21978502208787437	0.20618044701063357	0.1804211230598581	0.1526475039412345	0.12865545389248434	0.10936414468694983	0.09413014477693794	0.08204450899638734
0.5888436553555889	8.192164374520855e-6	0.0041511196381807496	0.03274553915651472	0.0866198360185971	0.1444379254114462	0.18879756809160933	0.21440277818120507	0.22026671207518903	0.2071687034645245	0.18159799130903598	0.15388907742456936	0.12980704320696765	0.11040457145741824	0.09507167536713954	0.08287430313601843
0.6025595860743578	7.461988948131389e-6	0.003986223058714045	0.032048835548990316	0.08550547183557637	0.14321549028695404	0.187784173702341	0.21389462604362205	0.2204148552974373	0.20789572436995438	0.18262095350343127	0.15497644013408993	0.13084303426006988	0.11134741189024032	0.09590680447351417	0.08363515146644505
0.6165950018614822	6.7073089804009525e-6	0.0038026496612770504	0.031235022652023273	0.08413059497517479	0.14161799640277206	0.1863427053318096	0.2129684352431069	0.22019418758964737	0.20832012739830832	0.1834375479167254	0.15588998873225576	0.13173991709874253	0.11217944377613491	0.09666207674447043	0.08431683748113146
0.6309573444801932	5.9381354891436985e-6	0.0036006597483410363	0.030284872211291024	0.08246874244753048	0.1396107389206574	0.18443180117369992	0.21157949643032672	0.2195732504068909	0.20841891675559843	0.1839636557411389	0.15660754011510086	0.1324822659776408	0.11289079284386508	0.09731166219981142	0.08490858994392829
0.6456542290346555	5.1653760461057074e-6	0.0033799258224681125	0.029199613563048975	0.08049305447838756	0.1371543251954594	0.18200350349726335	0.20966632700570503	0.21849348425169923	0.2081400356799691	0.18422055490831796	0.1571402618454697	0.13304801514957265	0.11344652527598346	0.09784092959313316	0.08539754340528007
0.660693448007596	4.404418061882837e-6	0.003141361824590842	0.027970739803930614	0.0781794415169865	0.13419488275003272	0.1790025232520039	0.20719748294595206	0.21689793090481072	0.20745440976404245	0.18414993502955446	0.15734505128237747	0.13341409527547843	0.11383983673349674	0.09823351167337399	0.08576971868710809
0.6760829753919817	3.667902113556846e-6	0.0028859188631812126	0.02659086923899114	0.07550071935642937	0.13070086427785763	0.1753773181105968	0.20408635739043648	0.2147457922708614	0.2063020170880956	0.18371556800128364	0.15730306924186027	0.13355246991355782	0.1140570568259623	0.09847026727355575	0.08600845676961513
0.6918309709189365	2.9714605931703696e-6	0.0026157164797736944	0.025055216350489858	0.07243243230235788	0.12662305053580686	0.17105306279249954	0.20028666145224067	0.21195149747073716	0.20461313454442934	0.18286589732443728	0.156936480444796	0.13343196750097233	0.11405784731208111	0.09854902107047296	0.08609477571883115
0.7079457843841379	2.330084118941932e-6	0.0023330619762921196	0.02336094497428422	0.06894555909382144	0.12187288782497956	0.1659552549419547	0.19568748983955117	0.20844301503914986	0.20233888830278324	0.1815499449955613	0.1562032576611536	0.133018972002842	0.11381727965609949	0.09838598075196378	0.08600770870826153
0.72443596007499	1.757541960103432e-6	0.002041359961164037	0.02151118956478244	0.06501492298984908	0.11643875553952508	0.1600151343455804	0.1902228996971643	0.2041451160361947	0.19939754953969363	0.17972103300107953	0.15504983832490446	0.13226822346915987	0.11330105733629378	0.09801075471398653	0.0857218525477541
0.7413102413009175	1.264945330804668e-6	0.0017456284974756032	0.019509826029447824	0.06061413214468227	0.11023190992494838	0.15313598085221292	0.18378265111216868	0.19894113164633231	0.19569096435663916	0.17724596666352266	0.153416377272736	0.13113364298002136	0.11246860107175657	0.09736933575979126	0.0852080421581452
0.7585775750291838	8.597923839894115e-7	0.0014512735175148254	0.017370772393572067	0.055738914152632324	0.10321613672361767	0.14522925328840805	0.17625336046494866	0.1927142447098561	0.19112326201501922	0.17409426781166096	0.151232541381636	0.12955461004099839	0.11127029503938604	0.0964213847498847	0.08443127004813712
